TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
313,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1595
313,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1596
313,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
313,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
313,CC,product.SpeciesProp.managed.CW,0,R,,325
313,CC,product.SpeciesProp.managed.FDC,0,R,,326
313,CC,product.SpeciesProp.managed.HW,0,R,,247
313,CC,product.Treated.managed.CC,0,R,,1310
313,CC,product.Yield.managed.CW,0,R,,1591
313,CC,product.Yield.managed.FDC,0,R,,1592
313,CC,product.Yield.managed.HW,0,R,,1593
313,CC,product.Yield.managed.Total,0,R,,1594
315,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1603
315,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1604
315,CC,product.HarvestedVolume.managed.Total.CC,0,R,,240
315,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
315,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
315,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
315,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
315,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
315,CC,product.SpeciesProp.managed.FDC,0,R,,1605
315,CC,product.SpeciesProp.managed.HW,0,R,,339
315,CC,product.Treated.managed.CC,0,R,,248
315,CC,product.Yield.managed.FDC,0,R,,1603
315,CC,product.Yield.managed.HW,0,R,,1604
315,CC,product.Yield.managed.Total,0,R,,240
316,CC,product.HarvestedVolume.managed.CW.CC,0,R,,343
316,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,344
316,CC,product.HarvestedVolume.managed.HW.CC,0,R,,997
316,CC,product.HarvestedVolume.managed.Total.CC,0,R,,240
316,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
316,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
316,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
316,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
316,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
316,CC,product.SpeciesProp.managed.CW,0,R,,245
316,CC,product.SpeciesProp.managed.FDC,0,R,,246
316,CC,product.SpeciesProp.managed.HW,0,R,,247
316,CC,product.Treated.managed.CC,0,R,,248
316,CC,product.Yield.managed.CW,0,R,,343
316,CC,product.Yield.managed.FDC,0,R,,344
316,CC,product.Yield.managed.HW,0,R,,997
316,CC,product.Yield.managed.Total,0,R,,240
318,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1612
318,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1363
318,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1613
318,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,187
318,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,188
318,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,189
318,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,98
318,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,98
318,CC,product.SpeciesProp.managed.FDC,0,R,,101
318,CC,product.SpeciesProp.managed.HW,0,R,,561
318,CC,product.Treated.managed.CC,0,R,,193
318,CC,product.Yield.managed.FDC,0,R,,1612
318,CC,product.Yield.managed.HW,0,R,,1363
318,CC,product.Yield.managed.Total,0,R,,1613
319,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1617
319,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1369
319,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1618
319,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1613
319,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,187
319,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,188
319,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,189
319,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,98
319,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,98
319,CC,product.SpeciesProp.managed.CW,0,R,,190
319,CC,product.SpeciesProp.managed.FDC,0,R,,191
319,CC,product.SpeciesProp.managed.HW,0,R,,192
319,CC,product.Treated.managed.CC,0,R,,193
319,CC,product.Yield.managed.CW,0,R,,1617
319,CC,product.Yield.managed.FDC,0,R,,1369
319,CC,product.Yield.managed.HW,0,R,,1618
319,CC,product.Yield.managed.Total,0,R,,1613
321,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,112
321,CC,product.HarvestedVolume.managed.HW.CC,0,R,,401
321,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
321,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
321,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
321,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
321,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
321,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
321,CC,product.SpeciesProp.managed.FDC,0,R,,116
321,CC,product.SpeciesProp.managed.HW,0,R,,283
321,CC,product.Treated.managed.CC,0,R,,58
321,CC,product.Yield.managed.FDC,0,R,,112
321,CC,product.Yield.managed.HW,0,R,,401
321,CC,product.Yield.managed.Total,0,R,,115
322,CC,product.HarvestedVolume.managed.CW.CC,0,R,,112
322,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,222
322,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
322,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
322,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
322,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
322,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
322,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
322,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
322,CC,product.SpeciesProp.managed.CW,0,R,,116
322,CC,product.SpeciesProp.managed.FDC,0,R,,117
322,CC,product.SpeciesProp.managed.HW,0,R,,118
322,CC,product.Treated.managed.CC,0,R,,58
322,CC,product.Yield.managed.CW,0,R,,112
322,CC,product.Yield.managed.FDC,0,R,,222
322,CC,product.Yield.managed.HW,0,R,,404
322,CC,product.Yield.managed.Total,0,R,,115
322,PCT,product.Treated.managed.PCT,0,R,,59
323,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
323,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
323,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
323,CC,product.SpeciesProp.managed.CW,0,R,,118
323,CC,product.SpeciesProp.managed.FDC,0,R,,124
323,CC,product.Treated.managed.CC,0,R,,58
323,CC,product.Yield.managed.CW,0,R,,226
323,CC,product.Yield.managed.FDC,0,R,,123
323,CC,product.Yield.managed.Total,0,R,,115
325,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1633
325,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1634
325,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1635
325,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1497
325,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,1307
325,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,1636
325,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,1637
325,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,244
325,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,244
325,CC,product.SpeciesProp.managed.CW,0,R,,325
325,CC,product.SpeciesProp.managed.FDC,0,R,,326
325,CC,product.SpeciesProp.managed.HW,0,R,,1347
325,CC,product.Treated.managed.CC,0,R,,1310
325,CC,product.Yield.managed.CW,0,R,,1633
325,CC,product.Yield.managed.FDC,0,R,,1634
325,CC,product.Yield.managed.HW,0,R,,1635
325,CC,product.Yield.managed.Total,0,R,,1497
327,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1179
327,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1644
327,CC,product.HarvestedVolume.managed.Total.CC,0,R,,500
327,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
327,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
327,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
327,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
327,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
327,CC,product.SpeciesProp.managed.FDC,0,R,,116
327,CC,product.SpeciesProp.managed.HW,0,R,,283
327,CC,product.Treated.managed.CC,0,R,,58
327,CC,product.Yield.managed.FDC,0,R,,1179
327,CC,product.Yield.managed.HW,0,R,,1644
327,CC,product.Yield.managed.Total,0,R,,500
328,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1179
328,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,833
328,CC,product.HarvestedVolume.managed.HW.CC,0,R,,223
328,CC,product.HarvestedVolume.managed.Total.CC,0,R,,500
328,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
328,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
328,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
328,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
328,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
328,CC,product.SpeciesProp.managed.CW,0,R,,116
328,CC,product.SpeciesProp.managed.FDC,0,R,,117
328,CC,product.SpeciesProp.managed.HW,0,R,,118
328,CC,product.Treated.managed.CC,0,R,,58
328,CC,product.Yield.managed.CW,0,R,,1179
328,CC,product.Yield.managed.FDC,0,R,,833
328,CC,product.Yield.managed.HW,0,R,,223
328,CC,product.Yield.managed.Total,0,R,,500
328,PCT,product.Treated.managed.PCT,0,R,,59
329,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1649
329,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
329,CC,product.HarvestedVolume.managed.Total.CC,0,R,,500
329,CC,product.SpeciesProp.managed.CW,0,R,,118
329,CC,product.SpeciesProp.managed.FDC,0,R,,458
329,CC,product.Treated.managed.CC,0,R,,58
329,CC,product.Yield.managed.CW,0,R,,1649
329,CC,product.Yield.managed.FDC,0,R,,123
329,CC,product.Yield.managed.Total,0,R,,500
331,CC,product.HarvestedVolume.managed.CW.CC,0,R,,641
331,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1656
331,CC,product.HarvestedVolume.managed.Total.CC,0,R,,577
331,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
331,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
331,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
331,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
331,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
331,CC,product.SpeciesProp.managed.CW,0,R,,578
331,CC,product.SpeciesProp.managed.HW,0,R,,166
331,CC,product.Treated.managed.CC,0,R,,31
331,CC,product.Yield.managed.CW,0,R,,641
331,CC,product.Yield.managed.HW,0,R,,1656
331,CC,product.Yield.managed.Total,0,R,,577
332,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1660
332,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1661
332,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1662
332,CC,product.HarvestedVolume.managed.Total.CC,0,R,,577
332,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
332,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
332,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
332,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
332,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
332,CC,product.SpeciesProp.managed.CW,0,R,,30
332,CC,product.SpeciesProp.managed.FDC,0,R,,28
332,CC,product.SpeciesProp.managed.HW,0,R,,144
332,CC,product.Treated.managed.CC,0,R,,31
332,CC,product.Yield.managed.CW,0,R,,1660
332,CC,product.Yield.managed.FDC,0,R,,1661
332,CC,product.Yield.managed.HW,0,R,,1662
332,CC,product.Yield.managed.Total,0,R,,577
334,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1669
334,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1670
334,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1671
334,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,140
334,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,864
334,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,865
334,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
334,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
334,CC,product.SpeciesProp.managed.CW,0,R,,578
334,CC,product.SpeciesProp.managed.HW,0,R,,1538
334,CC,product.Treated.managed.CC,0,R,,146
334,CC,product.Yield.managed.CW,0,R,,1669
334,CC,product.Yield.managed.HW,0,R,,1670
334,CC,product.Yield.managed.Total,0,R,,1671
335,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1675
335,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1676
335,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1677
335,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1671
335,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,140
335,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,864
335,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,865
335,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
335,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
335,CC,product.SpeciesProp.managed.CW,0,R,,30
335,CC,product.SpeciesProp.managed.FDC,0,R,,28
335,CC,product.SpeciesProp.managed.HW,0,R,,144
335,CC,product.Treated.managed.CC,0,R,,146
335,CC,product.Yield.managed.CW,0,R,,1675
335,CC,product.Yield.managed.FDC,0,R,,1676
335,CC,product.Yield.managed.HW,0,R,,1677
335,CC,product.Yield.managed.Total,0,R,,1671
337,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1684
337,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1685
337,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1686
337,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,95
337,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,96
337,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,97
337,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,98
337,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,98
337,CC,product.SpeciesProp.managed.CW,0,R,,374
337,CC,product.SpeciesProp.managed.HW,0,R,,375
337,CC,product.Treated.managed.CC,0,R,,102
337,CC,product.Yield.managed.CW,0,R,,1684
337,CC,product.Yield.managed.HW,0,R,,1685
337,CC,product.Yield.managed.Total,0,R,,1686
338,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1690
338,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1691
338,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1692
338,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1686
338,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,95
338,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,96
338,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,97
338,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,98
338,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,98
338,CC,product.SpeciesProp.managed.CW,0,R,,382
338,CC,product.SpeciesProp.managed.FDC,0,R,,383
338,CC,product.SpeciesProp.managed.HW,0,R,,1693
338,CC,product.Treated.managed.CC,0,R,,102
338,CC,product.Yield.managed.CW,0,R,,1690
338,CC,product.Yield.managed.FDC,0,R,,1691
338,CC,product.Yield.managed.HW,0,R,,1692
338,CC,product.Yield.managed.Total,0,R,,1686
340,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1700
340,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1701
340,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1702
340,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
340,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
340,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
340,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
340,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
340,CC,product.SpeciesProp.managed.CW,0,R,,206
340,CC,product.SpeciesProp.managed.HW,0,R,,207
340,CC,product.Treated.managed.CC,0,R,,31
340,CC,product.Yield.managed.CW,0,R,,1700
340,CC,product.Yield.managed.HW,0,R,,1701
340,CC,product.Yield.managed.Total,0,R,,1702
341,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1705
341,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,961
341,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1706
341,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1702
341,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
341,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
341,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
341,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
341,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
341,CC,product.SpeciesProp.managed.CW,0,R,,30
341,CC,product.SpeciesProp.managed.FDC,0,R,,28
341,CC,product.SpeciesProp.managed.HW,0,R,,144
341,CC,product.Treated.managed.CC,0,R,,31
341,CC,product.Yield.managed.CW,0,R,,1705
341,CC,product.Yield.managed.FDC,0,R,,961
341,CC,product.Yield.managed.HW,0,R,,1706
341,CC,product.Yield.managed.Total,0,R,,1702
343,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1713
343,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1714
343,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1715
343,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1307
343,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1308
343,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1309
343,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
343,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
343,CC,product.SpeciesProp.managed.CW,0,R,,1716
343,CC,product.SpeciesProp.managed.HW,0,R,,944
343,CC,product.Treated.managed.CC,0,R,,1310
343,CC,product.Yield.managed.CW,0,R,,1713
343,CC,product.Yield.managed.HW,0,R,,1714
343,CC,product.Yield.managed.Total,0,R,,1715
344,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1720
344,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1721
344,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1722
344,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1715
344,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1307
344,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1308
344,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1309
344,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
344,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
344,CC,product.SpeciesProp.managed.CW,0,R,,325
344,CC,product.SpeciesProp.managed.FDC,0,R,,326
344,CC,product.SpeciesProp.managed.HW,0,R,,1347
344,CC,product.Treated.managed.CC,0,R,,1310
344,CC,product.Yield.managed.CW,0,R,,1720
344,CC,product.Yield.managed.FDC,0,R,,1721
344,CC,product.Yield.managed.HW,0,R,,1722
344,CC,product.Yield.managed.Total,0,R,,1715
346,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1731
346,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1732
346,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1733
346,CC,product.HarvestedVolume.managed.Total.CC,0,R,,440
346,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
346,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
346,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
346,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
346,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
346,CC,product.SpeciesProp.managed.CW,0,R,,245
346,CC,product.SpeciesProp.managed.FDC,0,R,,246
346,CC,product.SpeciesProp.managed.HW,0,R,,247
346,CC,product.Treated.managed.CC,0,R,,248
346,CC,product.Yield.managed.CW,0,R,,1731
346,CC,product.Yield.managed.FDC,0,R,,1732
346,CC,product.Yield.managed.HW,0,R,,1733
346,CC,product.Yield.managed.Total,0,R,,440
348,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20
348,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1742
348,CC,product.HarvestedVolume.managed.HW.CC,0,R,,138
348,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1743
348,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,24
348,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,25
348,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,26
348,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,27
348,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,27
348,CC,product.SpeciesProp.managed.CW,0,R,,28
348,CC,product.SpeciesProp.managed.FDC,0,R,,144
348,CC,product.SpeciesProp.managed.HW,0,R,,30
348,CC,product.Treated.managed.CC,0,R,,31
348,CC,product.Yield.managed.CW,0,R,,20
348,CC,product.Yield.managed.FDC,0,R,,1742
348,CC,product.Yield.managed.HW,0,R,,138
348,CC,product.Yield.managed.Total,0,R,,1743
350,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1750
350,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1751
350,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1752
350,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1307
350,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1595
350,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1596
350,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
350,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
350,CC,product.SpeciesProp.managed.FDC,0,R,,338
350,CC,product.SpeciesProp.managed.HW,0,R,,339
350,CC,product.Treated.managed.CC,0,R,,1310
350,CC,product.Yield.managed.FDC,0,R,,1750
350,CC,product.Yield.managed.HW,0,R,,1751
350,CC,product.Yield.managed.Total,0,R,,1752
351,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1756
351,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1757
351,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1758
351,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1752
351,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1307
351,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1595
351,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1596
351,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
351,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
351,CC,product.SpeciesProp.managed.CW,0,R,,245
351,CC,product.SpeciesProp.managed.FDC,0,R,,246
351,CC,product.SpeciesProp.managed.HW,0,R,,1347
351,CC,product.Treated.managed.CC,0,R,,1310
351,CC,product.Yield.managed.CW,0,R,,1756
351,CC,product.Yield.managed.FDC,0,R,,1757
351,CC,product.Yield.managed.HW,0,R,,1758
351,CC,product.Yield.managed.Total,0,R,,1752
353,CC,product.HarvestedVolume.managed.CW.CC,0,R,,112
353,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,833
353,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
353,CC,product.HarvestedVolume.managed.Total.CC,0,R,,845
353,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
353,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
353,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
353,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
353,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
353,CC,product.SpeciesProp.managed.CW,0,R,,116
353,CC,product.SpeciesProp.managed.FDC,0,R,,117
353,CC,product.SpeciesProp.managed.HW,0,R,,118
353,CC,product.Treated.managed.CC,0,R,,58
353,CC,product.Yield.managed.CW,0,R,,112
353,CC,product.Yield.managed.FDC,0,R,,833
353,CC,product.Yield.managed.HW,0,R,,404
353,CC,product.Yield.managed.Total,0,R,,845
353,PCT,product.Treated.managed.PCT,0,R,,59
354,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
354,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
354,CC,product.HarvestedVolume.managed.Total.CC,0,R,,845
354,CC,product.SpeciesProp.managed.CW,0,R,,118
354,CC,product.SpeciesProp.managed.FDC,0,R,,124
354,CC,product.Treated.managed.CC,0,R,,58
354,CC,product.Yield.managed.CW,0,R,,226
354,CC,product.Yield.managed.FDC,0,R,,123
354,CC,product.Yield.managed.Total,0,R,,845
356,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1377
356,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1192
356,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1770
356,CC,product.HarvestedVolume.managed.Total.CC,0,R,,987
356,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
356,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
356,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
356,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
356,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
356,CC,product.SpeciesProp.managed.CW,0,R,,1063
356,CC,product.SpeciesProp.managed.FDC,0,R,,1322
356,CC,product.SpeciesProp.managed.HW,0,R,,118
356,CC,product.Treated.managed.CC,0,R,,58
356,CC,product.Yield.managed.CW,0,R,,1377
356,CC,product.Yield.managed.FDC,0,R,,1192
