TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
578,CC,product.SpeciesProp.managed.DR,0,R,,38
578,CC,product.SpeciesProp.managed.FDC,0,R,,1675
578,CC,product.SpeciesProp.managed.HW,0,R,,591
578,CC,product.SpeciesProp.managed.PLC,0,R,,38
578,CC,product.SpeciesProp.managed.SS,0,R,,38
578,CC,product.SpeciesProp.managed.YC,0,R,,38
578,CC,product.Treated.managed.CC,0,R,,47
578,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
578,CC,product.Yield.managed.BA,0,R,,3364
578,CC,product.Yield.managed.CW,0,R,,622
578,CC,product.Yield.managed.DR,0,R,,1671
578,CC,product.Yield.managed.FDC,0,R,,623
578,CC,product.Yield.managed.HW,0,R,,624
578,CC,product.Yield.managed.PLC,0,R,,1673
578,CC,product.Yield.managed.SS,0,R,,587
578,CC,product.Yield.managed.Total,0,R,,5865
578,CC,product.Yield.managed.YC,0,R,,3367
578,F2,product.Treated.managed.F2,0,R,,511
579,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3373
579,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3374
579,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1709
579,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1073
579,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1710
579,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1673
579,CC,product.HarvestedVolume.managed.SS.CC,0,R,,640
579,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1711
579,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2586
579,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
579,CC,product.SpeciesProp.managed.BA,0,R,,38
579,CC,product.SpeciesProp.managed.CW,0,R,,589
579,CC,product.SpeciesProp.managed.DR,0,R,,38
579,CC,product.SpeciesProp.managed.FDC,0,R,,1675
579,CC,product.SpeciesProp.managed.HW,0,R,,591
579,CC,product.SpeciesProp.managed.PLC,0,R,,38
579,CC,product.SpeciesProp.managed.SS,0,R,,38
579,CC,product.SpeciesProp.managed.YC,0,R,,38
579,CC,product.Treated.managed.CC,0,R,,47
579,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
579,CC,product.Yield.managed.BA,0,R,,3373
579,CC,product.Yield.managed.CW,0,R,,3374
579,CC,product.Yield.managed.DR,0,R,,1709
579,CC,product.Yield.managed.FDC,0,R,,1073
579,CC,product.Yield.managed.HW,0,R,,1710
579,CC,product.Yield.managed.PLC,0,R,,1673
579,CC,product.Yield.managed.SS,0,R,,640
579,CC,product.Yield.managed.Total,0,R,,1711
579,CC,product.Yield.managed.YC,0,R,,2586
579,F3,product.Treated.managed.F3,0,R,,643
580,CC,product.HarvestedVolume.managed.BA.CC,0,R,,3381
580,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3382
580,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1709
580,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3383
580,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2598
580,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1673
580,CC,product.HarvestedVolume.managed.SS.CC,0,R,,656
580,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2600
580,CC,product.HarvestedVolume.managed.YC.CC,0,R,,3113
580,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
580,CC,product.SpeciesProp.managed.BA,0,R,,38
580,CC,product.SpeciesProp.managed.CW,0,R,,589
580,CC,product.SpeciesProp.managed.DR,0,R,,38
580,CC,product.SpeciesProp.managed.FDC,0,R,,1675
580,CC,product.SpeciesProp.managed.HW,0,R,,591
580,CC,product.SpeciesProp.managed.PLC,0,R,,38
580,CC,product.SpeciesProp.managed.SS,0,R,,38
580,CC,product.SpeciesProp.managed.YC,0,R,,38
580,CC,product.Treated.managed.CC,0,R,,47
580,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
580,CC,product.Yield.managed.BA,0,R,,3381
580,CC,product.Yield.managed.CW,0,R,,3382
580,CC,product.Yield.managed.DR,0,R,,1709
580,CC,product.Yield.managed.FDC,0,R,,3383
580,CC,product.Yield.managed.HW,0,R,,2598
580,CC,product.Yield.managed.PLC,0,R,,1673
580,CC,product.Yield.managed.SS,0,R,,656
580,CC,product.Yield.managed.Total,0,R,,2600
580,CC,product.Yield.managed.YC,0,R,,3113
582,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1522
582,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5885
582,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5886
582,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5887
582,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5888
582,CC,product.HarvestedVolume.managed.PL.CC,0,R,,5889
582,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5889
582,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1344
582,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
582,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,83
582,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,84
582,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,85
582,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,82
582,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,82
582,CC,product.SpeciesProp.managed.BA,0,R,,5890
582,CC,product.SpeciesProp.managed.CW,0,R,,3700
582,CC,product.SpeciesProp.managed.DR,0,R,,1244
582,CC,product.SpeciesProp.managed.FDC,0,R,,1245
582,CC,product.SpeciesProp.managed.HW,0,R,,1246
582,CC,product.SpeciesProp.managed.PL,0,R,,3176
582,CC,product.SpeciesProp.managed.SS,0,R,,3176
582,CC,product.Treated.managed.CC,0,R,,92
582,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
582,CC,product.Yield.managed.BA,0,R,,1522
582,CC,product.Yield.managed.CW,0,R,,5885
582,CC,product.Yield.managed.DR,0,R,,5886
582,CC,product.Yield.managed.FDC,0,R,,5887
582,CC,product.Yield.managed.HW,0,R,,5888
582,CC,product.Yield.managed.PL,0,R,,5889
582,CC,product.Yield.managed.SS,0,R,,5889
582,CC,product.Yield.managed.Total,0,R,,1344
583,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1522
583,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1982
583,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1524
583,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1983
583,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1342
583,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1984
583,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1984
583,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1344
583,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
583,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,83
583,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,84
583,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,85
583,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,82
583,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,82
583,CC,product.SpeciesProp.managed.BA,0,R,,86
583,CC,product.SpeciesProp.managed.CW,0,R,,242
583,CC,product.SpeciesProp.managed.DR,0,R,,88
583,CC,product.SpeciesProp.managed.FDC,0,R,,243
583,CC,product.SpeciesProp.managed.HW,0,R,,1529
583,CC,product.SpeciesProp.managed.PL,0,R,,721
583,CC,product.SpeciesProp.managed.SS,0,R,,721
583,CC,product.Treated.managed.CC,0,R,,92
583,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
583,CC,product.Yield.managed.BA,0,R,,1522
583,CC,product.Yield.managed.CW,0,R,,1982
583,CC,product.Yield.managed.DR,0,R,,1524
583,CC,product.Yield.managed.FDC,0,R,,1983
583,CC,product.Yield.managed.HW,0,R,,1342
583,CC,product.Yield.managed.PL,0,R,,1984
583,CC,product.Yield.managed.SS,0,R,,1984
583,CC,product.Yield.managed.Total,0,R,,1344
583,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,93
583,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,94
583,PCT,product.Treated.managed.PCT,0,R,,94
584,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1535
584,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1353
584,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1992
584,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1355
584,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1356
584,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1357
584,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1357
584,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1344
584,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
584,CC,product.SpeciesProp.managed.BA,0,R,,82
584,CC,product.SpeciesProp.managed.CW,0,R,,1358
584,CC,product.SpeciesProp.managed.DR,0,R,,82
584,CC,product.SpeciesProp.managed.FDC,0,R,,1359
584,CC,product.SpeciesProp.managed.HW,0,R,,1360
584,CC,product.SpeciesProp.managed.PL,0,R,,82
584,CC,product.SpeciesProp.managed.SS,0,R,,82
584,CC,product.Treated.managed.CC,0,R,,92
584,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
584,CC,product.Yield.managed.BA,0,R,,1535
584,CC,product.Yield.managed.CW,0,R,,1353
584,CC,product.Yield.managed.DR,0,R,,1992
584,CC,product.Yield.managed.FDC,0,R,,1355
584,CC,product.Yield.managed.HW,0,R,,1356
584,CC,product.Yield.managed.PL,0,R,,1357
584,CC,product.Yield.managed.SS,0,R,,1357
584,CC,product.Yield.managed.Total,0,R,,1344
584,CT,product.HarvestedVolume.managed.BA.CT,0,R,,477
584,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1361
584,CT,product.HarvestedVolume.managed.DR.CT,0,R,,592
584,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,266
584,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1362
584,CT,product.HarvestedVolume.managed.PL.CT,0,R,,479
584,CT,product.HarvestedVolume.managed.SS.CT,0,R,,479
584,CT,product.HarvestedVolume.managed.Total.CT,0,R,,269
584,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,115
584,CT,product.SpeciesProp.managed.BA,0,R,,115
584,CT,product.SpeciesProp.managed.CW,0,R,,596
584,CT,product.SpeciesProp.managed.DR,0,R,,115
584,CT,product.SpeciesProp.managed.FDC,0,R,,477
584,CT,product.SpeciesProp.managed.HW,0,R,,597
584,CT,product.SpeciesProp.managed.PL,0,R,,115
584,CT,product.SpeciesProp.managed.SS,0,R,,115
584,CT,product.Treated.managed.CT,0,R,,117
584,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,117
584,CT,product.Yield.managed.BA,0,R,,477
584,CT,product.Yield.managed.CW,0,R,,1361
584,CT,product.Yield.managed.DR,0,R,,592
584,CT,product.Yield.managed.FDC,0,R,,266
584,CT,product.Yield.managed.HW,0,R,,1362
584,CT,product.Yield.managed.PL,0,R,,479
584,CT,product.Yield.managed.SS,0,R,,479
584,CT,product.Yield.managed.Total,0,R,,269
585,CC,product.HarvestedVolume.managed.BA.CC,0,R,,718
585,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1371
585,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2925
585,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1373
585,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2926
585,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1357
585,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1357
585,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1551
585,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
585,CC,product.SpeciesProp.managed.BA,0,R,,82
585,CC,product.SpeciesProp.managed.CW,0,R,,1358
585,CC,product.SpeciesProp.managed.DR,0,R,,82
585,CC,product.SpeciesProp.managed.FDC,0,R,,1359
585,CC,product.SpeciesProp.managed.HW,0,R,,1360
585,CC,product.SpeciesProp.managed.PL,0,R,,82
585,CC,product.SpeciesProp.managed.SS,0,R,,82
585,CC,product.Treated.managed.CC,0,R,,92
585,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
585,CC,product.Yield.managed.BA,0,R,,718
585,CC,product.Yield.managed.CW,0,R,,1371
585,CC,product.Yield.managed.DR,0,R,,2925
585,CC,product.Yield.managed.FDC,0,R,,1373
585,CC,product.Yield.managed.HW,0,R,,2926
585,CC,product.Yield.managed.PL,0,R,,1357
585,CC,product.Yield.managed.SS,0,R,,1357
585,CC,product.Yield.managed.Total,0,R,,1551
585,F1,product.Treated.managed.F1,0,R,,285
586,CC,product.HarvestedVolume.managed.BA.CC,0,R,,718
586,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1381
586,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2933
586,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1382
586,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3720
586,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1357
586,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1357
586,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2878
586,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
586,CC,product.SpeciesProp.managed.BA,0,R,,82
586,CC,product.SpeciesProp.managed.CW,0,R,,1358
586,CC,product.SpeciesProp.managed.DR,0,R,,82
586,CC,product.SpeciesProp.managed.FDC,0,R,,1359
586,CC,product.SpeciesProp.managed.HW,0,R,,1360
586,CC,product.SpeciesProp.managed.PL,0,R,,82
586,CC,product.SpeciesProp.managed.SS,0,R,,82
586,CC,product.Treated.managed.CC,0,R,,92
586,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
586,CC,product.Yield.managed.BA,0,R,,718
586,CC,product.Yield.managed.CW,0,R,,1381
586,CC,product.Yield.managed.DR,0,R,,2933
586,CC,product.Yield.managed.FDC,0,R,,1382
586,CC,product.Yield.managed.HW,0,R,,3720
586,CC,product.Yield.managed.PL,0,R,,1357
586,CC,product.Yield.managed.SS,0,R,,1357
586,CC,product.Yield.managed.Total,0,R,,2878
586,F2,product.Treated.managed.F2,0,R,,130
587,CC,product.HarvestedVolume.managed.BA.CC,0,R,,718
587,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5901
587,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1567
587,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2884
587,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3557
587,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1357
587,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1357
587,CC,product.HarvestedVolume.managed.Total.CC,0,R,,306
587,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
587,CC,product.SpeciesProp.managed.BA,0,R,,82
587,CC,product.SpeciesProp.managed.CW,0,R,,1358
587,CC,product.SpeciesProp.managed.DR,0,R,,82
587,CC,product.SpeciesProp.managed.FDC,0,R,,1359
587,CC,product.SpeciesProp.managed.HW,0,R,,1360
587,CC,product.SpeciesProp.managed.PL,0,R,,82
587,CC,product.SpeciesProp.managed.SS,0,R,,82
587,CC,product.Treated.managed.CC,0,R,,92
587,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
587,CC,product.Yield.managed.BA,0,R,,718
587,CC,product.Yield.managed.CW,0,R,,5901
587,CC,product.Yield.managed.DR,0,R,,1567
587,CC,product.Yield.managed.FDC,0,R,,2884
587,CC,product.Yield.managed.HW,0,R,,3557
587,CC,product.Yield.managed.PL,0,R,,1357
587,CC,product.Yield.managed.SS,0,R,,1357
587,CC,product.Yield.managed.Total,0,R,,306
587,F3,product.Treated.managed.F3,0,R,,139
588,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1401
588,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1402
588,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2947
588,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1404
588,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2948
588,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1357
588,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1357
588,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3733
588,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,82
588,CC,product.SpeciesProp.managed.BA,0,R,,82
588,CC,product.SpeciesProp.managed.CW,0,R,,1358
588,CC,product.SpeciesProp.managed.DR,0,R,,82
588,CC,product.SpeciesProp.managed.FDC,0,R,,1359
588,CC,product.SpeciesProp.managed.HW,0,R,,1360
588,CC,product.SpeciesProp.managed.PL,0,R,,82
588,CC,product.SpeciesProp.managed.SS,0,R,,82
588,CC,product.Treated.managed.CC,0,R,,92
588,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,92
588,CC,product.Yield.managed.BA,0,R,,1401
588,CC,product.Yield.managed.CW,0,R,,1402
588,CC,product.Yield.managed.DR,0,R,,2947
588,CC,product.Yield.managed.FDC,0,R,,1404
588,CC,product.Yield.managed.HW,0,R,,2948
588,CC,product.Yield.managed.PL,0,R,,1357
588,CC,product.Yield.managed.SS,0,R,,1357
588,CC,product.Yield.managed.Total,0,R,,3733
590,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5919
590,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5689
590,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5920
590,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5691
590,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5692
590,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5921
590,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5669
590,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,684
590,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,685
590,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,5670
590,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,5671
590,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,684
590,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,684
590,CC,product.SpeciesProp.managed.BA,0,R,,5694
590,CC,product.SpeciesProp.managed.CW,0,R,,5695
590,CC,product.SpeciesProp.managed.DR,0,R,,5922
590,CC,product.SpeciesProp.managed.FDC,0,R,,5697
590,CC,product.SpeciesProp.managed.HW,0,R,,5698
590,CC,product.SpeciesProp.managed.SS,0,R,,5699
590,CC,product.Treated.managed.CC,0,R,,694
590,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,694
590,CC,product.Yield.managed.BA,0,R,,5919
590,CC,product.Yield.managed.CW,0,R,,5689
590,CC,product.Yield.managed.DR,0,R,,5920
590,CC,product.Yield.managed.FDC,0,R,,5691
590,CC,product.Yield.managed.HW,0,R,,5692
590,CC,product.Yield.managed.SS,0,R,,5921
590,CC,product.Yield.managed.Total,0,R,,5669
592,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5941
592,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5942
592,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5943
592,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5944
592,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5945
592,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,5946
592,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5947
592,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5948
592,CC,product.HarvestedVolume.managed.YC.CC,0,R,,5949
592,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,38
592,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,39
592,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,388
592,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,389
592,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,38
592,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,38
592,CC,product.SpeciesProp.managed.BA,0,R,,390
592,CC,product.SpeciesProp.managed.CW,0,R,,391
592,CC,product.SpeciesProp.managed.DR,0,R,,392
592,CC,product.SpeciesProp.managed.FDC,0,R,,1833
592,CC,product.SpeciesProp.managed.HW,0,R,,394
592,CC,product.SpeciesProp.managed.PLC,0,R,,395
592,CC,product.SpeciesProp.managed.SS,0,R,,396
592,CC,product.SpeciesProp.managed.YC,0,R,,397
592,CC,product.Treated.managed.CC,0,R,,47
592,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,47
592,CC,product.Yield.managed.BA,0,R,,5941
592,CC,product.Yield.managed.CW,0,R,,5942
592,CC,product.Yield.managed.DR,0,R,,5943
592,CC,product.Yield.managed.FDC,0,R,,5944
592,CC,product.Yield.managed.HW,0,R,,5945
592,CC,product.Yield.managed.PLC,0,R,,5946
592,CC,product.Yield.managed.SS,0,R,,5947
592,CC,product.Yield.managed.Total,0,R,,5948
592,CC,product.Yield.managed.YC,0,R,,5949
593,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5958
593,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5959
593,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5960
593,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5961
593,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5962
593,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,5963
593,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5964
593,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5948
593,CC,product.HarvestedVolume.managed.YC.CC,0,R,,5965
593,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,38
593,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,39
593,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,388
593,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,389
593,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,38
593,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,38
593,CC,product.SpeciesProp.managed.BA,0,R,,418
593,CC,product.SpeciesProp.managed.CW,0,R,,419
593,CC,product.SpeciesProp.managed.DR,0,R,,420
593,CC,product.SpeciesProp.managed.FDC,0,R,,421
593,CC,product.SpeciesProp.managed.HW,0,R,,422
593,CC,product.SpeciesProp.managed.PLC,0,R,,1662
593,CC,product.SpeciesProp.managed.SS,0,R,,424
593,CC,product.SpeciesProp.managed.YC,0,R,,425
593,CC,product.Treated.managed.CC,0,R,,47
593,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,47
593,CC,product.Yield.managed.BA,0,R,,5958
593,CC,product.Yield.managed.CW,0,R,,5959
593,CC,product.Yield.managed.DR,0,R,,5960
593,CC,product.Yield.managed.FDC,0,R,,5961
593,CC,product.Yield.managed.HW,0,R,,5962
593,CC,product.Yield.managed.PLC,0,R,,5963
593,CC,product.Yield.managed.SS,0,R,,5964
593,CC,product.Yield.managed.Total,0,R,,5948
593,CC,product.Yield.managed.YC,0,R,,5965
595,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5976
595,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5977
595,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5978
595,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3928
595,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5979
595,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,5980
595,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5981
595,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5982
595,CC,product.HarvestedVolume.managed.YC.CC,0,R,,5983
595,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,38
595,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,39
595,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,388
595,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,389
595,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,38
595,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,38
595,CC,product.SpeciesProp.managed.BA,0,R,,390
595,CC,product.SpeciesProp.managed.CW,0,R,,391
595,CC,product.SpeciesProp.managed.DR,0,R,,392
595,CC,product.SpeciesProp.managed.FDC,0,R,,393
595,CC,product.SpeciesProp.managed.HW,0,R,,394
595,CC,product.SpeciesProp.managed.PLC,0,R,,395
595,CC,product.SpeciesProp.managed.SS,0,R,,396
595,CC,product.SpeciesProp.managed.YC,0,R,,397
595,CC,product.Treated.managed.CC,0,R,,47
595,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,47
595,CC,product.Yield.managed.BA,0,R,,5976
595,CC,product.Yield.managed.CW,0,R,,5977
595,CC,product.Yield.managed.DR,0,R,,5978
595,CC,product.Yield.managed.FDC,0,R,,3928
595,CC,product.Yield.managed.HW,0,R,,5979
595,CC,product.Yield.managed.PLC,0,R,,5980
595,CC,product.Yield.managed.SS,0,R,,5981
595,CC,product.Yield.managed.Total,0,R,,5982
595,CC,product.Yield.managed.YC,0,R,,5983
596,CC,product.HarvestedVolume.managed.BA.CC,0,R,,5992
596,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5993
596,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5994
596,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5995
596,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5996
596,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,5997
596,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5998
596,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5982
596,CC,product.HarvestedVolume.managed.YC.CC,0,R,,5999
596,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,38
596,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,39
596,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,388
596,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,389
596,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,38
596,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,38
596,CC,product.SpeciesProp.managed.BA,0,R,,418
596,CC,product.SpeciesProp.managed.CW,0,R,,419
596,CC,product.SpeciesProp.managed.DR,0,R,,420
596,CC,product.SpeciesProp.managed.FDC,0,R,,421
596,CC,product.SpeciesProp.managed.HW,0,R,,422
596,CC,product.SpeciesProp.managed.PLC,0,R,,1662
596,CC,product.SpeciesProp.managed.SS,0,R,,424
596,CC,product.SpeciesProp.managed.YC,0,R,,2680
596,CC,product.Treated.managed.CC,0,R,,47
596,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,47
596,CC,product.Yield.managed.BA,0,R,,5992
596,CC,product.Yield.managed.CW,0,R,,5993
596,CC,product.Yield.managed.DR,0,R,,5994
