TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
230,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,191
230,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,226
230,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,227
230,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,43
230,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,43
230,CC,product.SpeciesProp.managed.BA,0,R,,968
230,CC,product.SpeciesProp.managed.CW,0,R,,229
230,CC,product.SpeciesProp.managed.DR,0,R,,230
230,CC,product.SpeciesProp.managed.FDC,0,R,,512
230,CC,product.SpeciesProp.managed.HW,0,R,,232
230,CC,product.SpeciesProp.managed.PLC,0,R,,514
230,CC,product.SpeciesProp.managed.SS,0,R,,234
230,CC,product.SpeciesProp.managed.YC,0,R,,627
230,CC,product.Treated.managed.CC,0,R,,196
230,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,196
230,CC,product.Yield.managed.BA,0,R,,2668
230,CC,product.Yield.managed.CW,0,R,,2669
230,CC,product.Yield.managed.DR,0,R,,2670
230,CC,product.Yield.managed.FDC,0,R,,2671
230,CC,product.Yield.managed.HW,0,R,,2672
230,CC,product.Yield.managed.PLC,0,R,,2673
230,CC,product.Yield.managed.SS,0,R,,2674
230,CC,product.Yield.managed.Total,0,R,,2675
230,CC,product.Yield.managed.YC,0,R,,2676
231,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2685
231,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2686
231,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2687
231,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2688
231,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2689
231,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2690
231,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2691
231,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2675
231,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2692
231,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,43
231,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,191
231,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,226
231,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,227
231,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,43
231,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,43
231,CC,product.SpeciesProp.managed.BA,0,R,,255
231,CC,product.SpeciesProp.managed.CW,0,R,,648
231,CC,product.SpeciesProp.managed.DR,0,R,,257
231,CC,product.SpeciesProp.managed.FDC,0,R,,649
231,CC,product.SpeciesProp.managed.HW,0,R,,532
231,CC,product.SpeciesProp.managed.PLC,0,R,,650
231,CC,product.SpeciesProp.managed.SS,0,R,,651
231,CC,product.SpeciesProp.managed.YC,0,R,,262
231,CC,product.Treated.managed.CC,0,R,,196
231,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,196
231,CC,product.Yield.managed.BA,0,R,,2685
231,CC,product.Yield.managed.CW,0,R,,2686
231,CC,product.Yield.managed.DR,0,R,,2687
231,CC,product.Yield.managed.FDC,0,R,,2688
231,CC,product.Yield.managed.HW,0,R,,2689
231,CC,product.Yield.managed.PLC,0,R,,2690
231,CC,product.Yield.managed.SS,0,R,,2691
231,CC,product.Yield.managed.Total,0,R,,2675
231,CC,product.Yield.managed.YC,0,R,,2692
233,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2711
233,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2712
233,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1044
233,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2713
233,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2714
233,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2715
233,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2716
233,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2717
233,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2718
233,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,135
233,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,291
233,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,1051
233,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,1052
233,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,135
233,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,135
233,CC,product.SpeciesProp.managed.BA,0,R,,1053
233,CC,product.SpeciesProp.managed.CW,0,R,,682
233,CC,product.SpeciesProp.managed.DR,0,R,,683
233,CC,product.SpeciesProp.managed.FDC,0,R,,684
233,CC,product.SpeciesProp.managed.HW,0,R,,1054
233,CC,product.SpeciesProp.managed.PLC,0,R,,686
233,CC,product.SpeciesProp.managed.SS,0,R,,687
233,CC,product.SpeciesProp.managed.YC,0,R,,688
233,CC,product.Treated.managed.CC,0,R,,300
233,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,300
233,CC,product.Yield.managed.BA,0,R,,2711
233,CC,product.Yield.managed.CW,0,R,,2712
233,CC,product.Yield.managed.DR,0,R,,1044
233,CC,product.Yield.managed.FDC,0,R,,2713
233,CC,product.Yield.managed.HW,0,R,,2714
233,CC,product.Yield.managed.PLC,0,R,,2715
233,CC,product.Yield.managed.SS,0,R,,2716
233,CC,product.Yield.managed.Total,0,R,,2717
233,CC,product.Yield.managed.YC,0,R,,2718
234,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2727
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2728
234,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2729
234,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2730
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2731
234,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2732
234,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1069
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2717
234,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2733
234,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,135
234,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,291
234,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,1051
234,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,1052
234,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,135
234,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,135
234,CC,product.SpeciesProp.managed.BA,0,R,,139
234,CC,product.SpeciesProp.managed.CW,0,R,,2329
234,CC,product.SpeciesProp.managed.DR,0,R,,141
234,CC,product.SpeciesProp.managed.FDC,0,R,,2330
234,CC,product.SpeciesProp.managed.HW,0,R,,707
234,CC,product.SpeciesProp.managed.PLC,0,R,,144
234,CC,product.SpeciesProp.managed.SS,0,R,,145
234,CC,product.SpeciesProp.managed.YC,0,R,,146
234,CC,product.Treated.managed.CC,0,R,,300
234,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,300
234,CC,product.Yield.managed.BA,0,R,,2727
234,CC,product.Yield.managed.CW,0,R,,2728
234,CC,product.Yield.managed.DR,0,R,,2729
234,CC,product.Yield.managed.FDC,0,R,,2730
234,CC,product.Yield.managed.HW,0,R,,2731
234,CC,product.Yield.managed.PLC,0,R,,2732
234,CC,product.Yield.managed.SS,0,R,,1069
234,CC,product.Yield.managed.Total,0,R,,2717
234,CC,product.Yield.managed.YC,0,R,,2733
235,CC,product.HarvestedVolume.managed.BA.CC,0,R,,831
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2741
235,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2742
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2743
235,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2744
235,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2745
235,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2745
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
235,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
235,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
235,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
235,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
235,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
235,CC,product.SpeciesProp.managed.BA,0,R,,744
235,CC,product.SpeciesProp.managed.CW,0,R,,745
235,CC,product.SpeciesProp.managed.DR,0,R,,746
235,CC,product.SpeciesProp.managed.FDC,0,R,,747
235,CC,product.SpeciesProp.managed.HW,0,R,,2746
235,CC,product.SpeciesProp.managed.PL,0,R,,2747
235,CC,product.SpeciesProp.managed.SS,0,R,,2747
235,CC,product.Treated.managed.CC,0,R,,88
235,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
235,CC,product.Yield.managed.BA,0,R,,831
235,CC,product.Yield.managed.CW,0,R,,2741
235,CC,product.Yield.managed.DR,0,R,,2742
235,CC,product.Yield.managed.FDC,0,R,,2743
235,CC,product.Yield.managed.HW,0,R,,2744
235,CC,product.Yield.managed.PL,0,R,,2745
235,CC,product.Yield.managed.SS,0,R,,2745
235,CC,product.Yield.managed.Total,0,R,,166
237,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2762
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2358
237,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2461
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2763
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2764
237,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1714
237,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2765
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1716
237,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1717
237,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
237,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
237,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
237,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
237,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
237,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
237,CC,product.SpeciesProp.managed.BA,0,R,,448
237,CC,product.SpeciesProp.managed.CW,0,R,,449
237,CC,product.SpeciesProp.managed.DR,0,R,,2365
237,CC,product.SpeciesProp.managed.FDC,0,R,,451
237,CC,product.SpeciesProp.managed.HW,0,R,,452
237,CC,product.SpeciesProp.managed.PLC,0,R,,453
237,CC,product.SpeciesProp.managed.SS,0,R,,2368
237,CC,product.SpeciesProp.managed.YC,0,R,,455
237,CC,product.Treated.managed.CC,0,R,,368
237,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
237,CC,product.Yield.managed.BA,0,R,,2762
237,CC,product.Yield.managed.CW,0,R,,2358
237,CC,product.Yield.managed.DR,0,R,,2461
237,CC,product.Yield.managed.FDC,0,R,,2763
237,CC,product.Yield.managed.HW,0,R,,2764
237,CC,product.Yield.managed.PLC,0,R,,1714
237,CC,product.Yield.managed.SS,0,R,,2765
237,CC,product.Yield.managed.Total,0,R,,1716
237,CC,product.Yield.managed.YC,0,R,,1717
238,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2771
238,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2772
238,CC,product.HarvestedVolume.managed.DR.CC,0,R,,467
238,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2773
238,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2774
238,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,470
238,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
238,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1716
238,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2775
238,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
238,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
238,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
238,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
238,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
238,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
238,CC,product.SpeciesProp.managed.BA,0,R,,940
238,CC,product.SpeciesProp.managed.CW,0,R,,474
238,CC,product.SpeciesProp.managed.DR,0,R,,475
238,CC,product.SpeciesProp.managed.FDC,0,R,,476
238,CC,product.SpeciesProp.managed.HW,0,R,,477
238,CC,product.SpeciesProp.managed.PLC,0,R,,943
238,CC,product.SpeciesProp.managed.SS,0,R,,479
238,CC,product.SpeciesProp.managed.YC,0,R,,480
238,CC,product.Treated.managed.CC,0,R,,368
238,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
238,CC,product.Yield.managed.BA,0,R,,2771
238,CC,product.Yield.managed.CW,0,R,,2772
238,CC,product.Yield.managed.DR,0,R,,467
238,CC,product.Yield.managed.FDC,0,R,,2773
238,CC,product.Yield.managed.HW,0,R,,2774
238,CC,product.Yield.managed.PLC,0,R,,470
238,CC,product.Yield.managed.SS,0,R,,471
238,CC,product.Yield.managed.Total,0,R,,1716
238,CC,product.Yield.managed.YC,0,R,,2775
240,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1858
240,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1859
240,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2788
240,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2789
240,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2790
240,CC,product.HarvestedVolume.managed.PL.CC,0,R,,356
240,CC,product.HarvestedVolume.managed.SS.CC,0,R,,356
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2791
240,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
240,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
240,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
240,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
240,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
240,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
240,CC,product.SpeciesProp.managed.BA,0,R,,590
240,CC,product.SpeciesProp.managed.CW,0,R,,1195
240,CC,product.SpeciesProp.managed.DR,0,R,,364
240,CC,product.SpeciesProp.managed.FDC,0,R,,1196
240,CC,product.SpeciesProp.managed.HW,0,R,,591
240,CC,product.SpeciesProp.managed.PL,0,R,,367
240,CC,product.SpeciesProp.managed.SS,0,R,,367
240,CC,product.Treated.managed.CC,0,R,,368
240,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
240,CC,product.Yield.managed.BA,0,R,,1858
240,CC,product.Yield.managed.CW,0,R,,1859
240,CC,product.Yield.managed.DR,0,R,,2788
240,CC,product.Yield.managed.FDC,0,R,,2789
240,CC,product.Yield.managed.HW,0,R,,2790
240,CC,product.Yield.managed.PL,0,R,,356
240,CC,product.Yield.managed.SS,0,R,,356
240,CC,product.Yield.managed.Total,0,R,,2791
242,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2804
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2805
242,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2806
242,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2807
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2808
242,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2809
242,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2809
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2810
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
242,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
242,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
242,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
242,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
242,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
242,CC,product.SpeciesProp.managed.BA,0,R,,775
242,CC,product.SpeciesProp.managed.CW,0,R,,1182
242,CC,product.SpeciesProp.managed.DR,0,R,,572
242,CC,product.SpeciesProp.managed.FDC,0,R,,1183
242,CC,product.SpeciesProp.managed.HW,0,R,,574
242,CC,product.SpeciesProp.managed.PL,0,R,,2811
242,CC,product.SpeciesProp.managed.SS,0,R,,2811
242,CC,product.Treated.managed.CC,0,R,,368
242,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
242,CC,product.Yield.managed.BA,0,R,,2804
242,CC,product.Yield.managed.CW,0,R,,2805
242,CC,product.Yield.managed.DR,0,R,,2806
242,CC,product.Yield.managed.FDC,0,R,,2807
242,CC,product.Yield.managed.HW,0,R,,2808
242,CC,product.Yield.managed.PL,0,R,,2809
242,CC,product.Yield.managed.SS,0,R,,2809
242,CC,product.Yield.managed.Total,0,R,,2810
243,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2818
243,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2819
243,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2820
243,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2573
243,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2821
243,CC,product.HarvestedVolume.managed.PL.CC,0,R,,816
243,CC,product.HarvestedVolume.managed.SS.CC,0,R,,816
243,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2810
243,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
243,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
243,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
243,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
243,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
243,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
243,CC,product.SpeciesProp.managed.BA,0,R,,590
243,CC,product.SpeciesProp.managed.CW,0,R,,363
243,CC,product.SpeciesProp.managed.DR,0,R,,364
243,CC,product.SpeciesProp.managed.FDC,0,R,,365
243,CC,product.SpeciesProp.managed.HW,0,R,,591
243,CC,product.SpeciesProp.managed.PL,0,R,,367
243,CC,product.SpeciesProp.managed.SS,0,R,,367
243,CC,product.Treated.managed.CC,0,R,,368
243,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
243,CC,product.Yield.managed.BA,0,R,,2818
243,CC,product.Yield.managed.CW,0,R,,2819
243,CC,product.Yield.managed.DR,0,R,,2820
243,CC,product.Yield.managed.FDC,0,R,,2573
243,CC,product.Yield.managed.HW,0,R,,2821
243,CC,product.Yield.managed.PL,0,R,,816
243,CC,product.Yield.managed.SS,0,R,,816
243,CC,product.Yield.managed.Total,0,R,,2810
245,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
245,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1840
245,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1671
245,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1842
245,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
245,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1672
245,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1672
245,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
245,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
245,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
245,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
245,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
245,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
245,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
245,CC,product.SpeciesProp.managed.BA,0,R,,82
245,CC,product.SpeciesProp.managed.CW,0,R,,337
245,CC,product.SpeciesProp.managed.DR,0,R,,84
245,CC,product.SpeciesProp.managed.FDC,0,R,,338
245,CC,product.SpeciesProp.managed.HW,0,R,,169
245,CC,product.SpeciesProp.managed.PL,0,R,,87
245,CC,product.SpeciesProp.managed.SS,0,R,,87
245,CC,product.Treated.managed.CC,0,R,,88
245,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
245,CC,product.Yield.managed.BA,0,R,,160
245,CC,product.Yield.managed.CW,0,R,,1840
245,CC,product.Yield.managed.DR,0,R,,1671
245,CC,product.Yield.managed.FDC,0,R,,1842
245,CC,product.Yield.managed.HW,0,R,,164
245,CC,product.Yield.managed.PL,0,R,,1672
245,CC,product.Yield.managed.SS,0,R,,1672
245,CC,product.Yield.managed.Total,0,R,,166
247,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
247,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2300
247,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2838
247,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2301
247,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
247,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
247,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
247,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
247,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
247,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
247,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
247,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
247,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
247,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
247,CC,product.SpeciesProp.managed.BA,0,R,,82
247,CC,product.SpeciesProp.managed.CW,0,R,,167
247,CC,product.SpeciesProp.managed.DR,0,R,,84
247,CC,product.SpeciesProp.managed.FDC,0,R,,168
247,CC,product.SpeciesProp.managed.HW,0,R,,169
247,CC,product.SpeciesProp.managed.PL,0,R,,836
247,CC,product.SpeciesProp.managed.SS,0,R,,836
247,CC,product.Treated.managed.CC,0,R,,88
247,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
247,CC,product.Yield.managed.BA,0,R,,160
247,CC,product.Yield.managed.CW,0,R,,2300
247,CC,product.Yield.managed.DR,0,R,,2838
247,CC,product.Yield.managed.FDC,0,R,,2301
247,CC,product.Yield.managed.HW,0,R,,164
247,CC,product.Yield.managed.PL,0,R,,165
247,CC,product.Yield.managed.SS,0,R,,165
247,CC,product.Yield.managed.Total,0,R,,166
249,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2850
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2851
249,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2563
249,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2852
249,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2853
249,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2854
249,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2854
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,817
249,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
249,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
249,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
249,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
249,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
249,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
249,CC,product.SpeciesProp.managed.BA,0,R,,775
249,CC,product.SpeciesProp.managed.CW,0,R,,776
249,CC,product.SpeciesProp.managed.DR,0,R,,572
249,CC,product.SpeciesProp.managed.FDC,0,R,,1183
249,CC,product.SpeciesProp.managed.HW,0,R,,574
249,CC,product.SpeciesProp.managed.PL,0,R,,575
249,CC,product.SpeciesProp.managed.SS,0,R,,575
249,CC,product.Treated.managed.CC,0,R,,368
249,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
249,CC,product.Yield.managed.BA,0,R,,2850
249,CC,product.Yield.managed.CW,0,R,,2851
249,CC,product.Yield.managed.DR,0,R,,2563
249,CC,product.Yield.managed.FDC,0,R,,2852
249,CC,product.Yield.managed.HW,0,R,,2853
249,CC,product.Yield.managed.PL,0,R,,2854
249,CC,product.Yield.managed.SS,0,R,,2854
249,CC,product.Yield.managed.Total,0,R,,817
250,CC,product.HarvestedVolume.managed.BA.CC,0,R,,351
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2859
250,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2860
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2861
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2821
250,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2862
250,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2862
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,817
250,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
250,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
250,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
250,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
250,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
250,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
250,CC,product.SpeciesProp.managed.BA,0,R,,590
250,CC,product.SpeciesProp.managed.CW,0,R,,363
250,CC,product.SpeciesProp.managed.DR,0,R,,364
250,CC,product.SpeciesProp.managed.FDC,0,R,,365
250,CC,product.SpeciesProp.managed.HW,0,R,,2863
250,CC,product.SpeciesProp.managed.PL,0,R,,367
250,CC,product.SpeciesProp.managed.SS,0,R,,367
250,CC,product.Treated.managed.CC,0,R,,368
250,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
250,CC,product.Yield.managed.BA,0,R,,351
250,CC,product.Yield.managed.CW,0,R,,2859
250,CC,product.Yield.managed.DR,0,R,,2860
250,CC,product.Yield.managed.FDC,0,R,,2861
250,CC,product.Yield.managed.HW,0,R,,2821
250,CC,product.Yield.managed.PL,0,R,,2862
250,CC,product.Yield.managed.SS,0,R,,2862
250,CC,product.Yield.managed.Total,0,R,,817
252,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2875
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2876
252,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2877
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2878
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,388
